,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
428,2021-05-03,101.0,Iowa,IA,11,0,5,428,18,62,0,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,224,297,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
429,2021-05-04,506.0,Iowa,IA,11,1,5,429,18,62,1,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,513,442,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
430,2021-05-05,440.0,Iowa,IA,11,2,5,430,18,62,2,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,758,490,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
431,2021-05-06,380.0,Iowa,IA,11,3,5,431,18,62,3,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,667,496,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
432,2021-05-07,351.0,Iowa,IA,11,4,5,432,18,62,4,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,823,524,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
433,2021-05-08,264.0,Iowa,IA,11,5,5,433,18,62,5,18,62,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,483,365,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
434,2021-05-09,154.0,Iowa,IA,11,6,5,434,18,63,6,18,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,448,320,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
435,2021-05-10,194.0,Iowa,IA,11,0,5,435,19,63,0,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,259,224,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
436,2021-05-11,281.0,Iowa,IA,11,1,5,436,19,63,1,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,577,513,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
437,2021-05-12,376.0,Iowa,IA,11,2,5,437,19,63,2,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,537,758,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
438,2021-05-13,257.0,Iowa,IA,11,3,5,438,19,63,3,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,796,667,20.37,20.37,34.01,34.01,33.51,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
439,2021-05-14,237.0,Iowa,IA,11,4,5,439,19,63,4,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,589,823,12.04,20.37,29.32,34.01,28.15,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
440,2021-05-15,170.0,Iowa,IA,11,5,5,440,19,63,5,19,63,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,490,483,12.04,20.37,29.32,34.01,28.15,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
441,2021-05-16,138.0,Iowa,IA,11,6,5,441,19,64,6,19,64,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,406,448,12.04,20.37,29.32,34.01,28.15,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,2,2,2,2,US,False,False,False,False
442,2021-05-17,121.0,Iowa,IA,11,0,5,442,20,64,0,20,64,20.37,37.76,37.8,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,2.0,268,259,12.04,20.37,33.07,34.01,32.44,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
443,2021-05-18,201.0,Iowa,IA,11,1,5,443,20,64,1,20,64,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,524,577,20.37,20.37,37.76,34.01,37.8,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
444,2021-05-19,297.0,Iowa,IA,11,2,5,444,20,64,2,20,64,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,750,537,20.37,20.37,37.76,34.01,37.8,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
445,2021-05-20,208.0,Iowa,IA,11,3,5,445,20,64,3,20,64,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,631,796,20.37,20.37,37.76,34.01,37.8,33.51,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
446,2021-05-21,168.0,Iowa,IA,11,4,5,446,20,64,4,20,64,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,615,589,20.37,12.04,37.76,29.32,37.8,28.15,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
447,2021-05-22,154.0,Iowa,IA,11,5,5,447,20,64,5,20,64,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,441,490,20.37,12.04,37.76,29.32,37.8,28.15,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
448,2021-05-23,108.0,Iowa,IA,11,6,5,448,20,65,6,20,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,437,406,20.37,12.04,37.76,29.32,37.8,28.15,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,2,2,2,US,False,False,False,False
449,2021-05-24,90.0,Iowa,IA,11,0,5,449,21,65,0,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,232,268,20.37,12.04,37.76,33.07,37.8,32.44,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
450,2021-05-25,160.0,Iowa,IA,11,1,5,450,21,65,1,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,561,524,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
451,2021-05-26,161.0,Iowa,IA,11,2,5,451,21,65,2,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,656,750,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
452,2021-05-27,102.0,Iowa,IA,11,3,5,452,21,65,3,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,478,631,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
453,2021-05-28,88.0,Iowa,IA,11,4,5,453,21,65,4,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,387,615,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
454,2021-05-29,105.0,Iowa,IA,11,5,5,454,21,65,5,21,65,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,504,441,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
455,2021-05-30,53.0,Iowa,IA,11,6,5,455,21,66,6,21,66,20.37,36.98,36.9,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,249,437,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
456,2021-05-31,40.0,Iowa,IA,11,0,5,456,22,66,0,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,160,232,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,True,False,False,False
457,2021-06-01,49.0,Iowa,IA,11,1,6,457,22,66,1,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,609,561,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
458,2021-06-02,162.0,Iowa,IA,11,2,6,458,22,66,2,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,642,656,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
459,2021-06-03,126.0,Iowa,IA,11,3,6,459,22,66,3,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,470,478,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
460,2021-06-04,102.0,Iowa,IA,11,4,6,460,22,66,4,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,440,387,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
461,2021-06-05,93.0,Iowa,IA,11,5,6,461,22,66,5,22,66,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,398,504,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
462,2021-06-06,73.0,Iowa,IA,11,6,6,462,22,67,6,22,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,191,249,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
463,2021-06-07,35.0,Iowa,IA,11,0,6,463,23,67,0,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,235,160,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,True,False,False
464,2021-06-08,89.0,Iowa,IA,11,1,6,464,23,67,1,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,372,609,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
465,2021-06-09,87.0,Iowa,IA,11,2,6,465,23,67,2,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,503,642,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
466,2021-06-10,69.0,Iowa,IA,11,3,6,466,23,67,3,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,443,470,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
467,2021-06-11,89.0,Iowa,IA,11,4,6,467,23,67,4,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,366,440,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
468,2021-06-12,127.0,Iowa,IA,11,5,6,468,23,67,5,23,67,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,386,398,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
469,2021-06-13,52.0,Iowa,IA,11,6,6,469,23,68,6,23,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,291,191,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
470,2021-06-14,72.0,Iowa,IA,11,0,6,470,24,68,0,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,101,235,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,True,False
471,2021-06-15,103.0,Iowa,IA,11,1,6,471,24,68,1,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,506,372,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
472,2021-06-16,85.0,Iowa,IA,11,2,6,472,24,68,2,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,440,503,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
473,2021-06-17,59.0,Iowa,IA,11,3,6,473,24,68,3,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,380,443,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
474,2021-06-18,75.0,Iowa,IA,11,4,6,474,24,68,4,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,351,366,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,True,False,False,False
475,2021-06-19,75.0,Iowa,IA,11,5,6,475,24,68,5,24,68,14.81,33.85,33.33,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,264,386,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,True,False,False,False
476,2021-06-20,77.0,Iowa,IA,11,6,6,476,24,69,6,24,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,154,291,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
477,2021-06-21,17.0,Iowa,IA,11,0,6,477,25,69,0,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,194,101,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,True
478,2021-06-22,157.0,Iowa,IA,11,1,6,478,25,69,1,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,281,506,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
479,2021-06-23,23.0,Iowa,IA,11,2,6,479,25,69,2,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,376,440,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
480,2021-06-24,108.0,Iowa,IA,11,3,6,480,25,69,3,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,257,380,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
481,2021-06-25,13.0,Iowa,IA,11,4,6,481,25,69,4,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,237,351,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,True,False,False
482,2021-06-26,127.0,Iowa,IA,11,5,6,482,25,69,5,25,69,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,170,264,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,True,False,False
483,2021-06-27,32.0,Iowa,IA,11,6,6,483,25,70,6,25,70,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,138,154,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
484,2021-06-28,41.0,Iowa,IA,11,0,6,484,26,70,0,26,70,12.96,31.25,30.36,37.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,121,194,20.37,20.37,37.76,37.76,37.8,37.8,37.5,37.5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,5,5,2,2,US,False,False,False,False
